-1.12023120024,0.054983557487,-0.213885599253,-0.474374234676,0.199168905616,0.443325579166,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.12721482102,0.0486862051244,-0.214890825505,-0.289575189352,0.241398796439,0.346505075693,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.11584468764,0.0418932097299,-0.215565817697,-0.102384008467,0.0137984743342,0.0435225628316,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.10661282831,0.0591680589987,-0.217829967032,-0.200573340058,-0.104933969676,0.0667450875044,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.12635641682,0.0673088492179,-0.220093483828,0.669871389866,0.0643432065845,0.22399610281,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.12510535182,0.0535518660837,-0.219199097886,0.726589918137,0.113308422267,0.200519785285,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.11562933241,0.0424516870051,-0.219360954907,0.152557611465,0.014632939361,-0.034096647054,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.10927231458,0.0517887546092,-0.221132964504,-0.0572591051459,-0.149786457419,-0.0876821503043,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.11332650087,0.0535101063397,-0.223368260325,0.351088106632,-0.146597608924,0.00500306440517,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.11937279604,0.0532104409471,-0.223985715788,0.741414904594,-0.138044342399,-0.0638985037804,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.12288942142,0.0419531306442,-0.224059187636,1.12819778919,-0.113010399044,-0.22978939116,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.10433403327,0.0481330314461,-0.223906113177,0.0848425477743,-0.2424120754,-0.329516351223,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.10579539318,0.0656855836207,-0.225407517686,-0.154076129198,-0.280588835478,-0.381424754858,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.11272782696,0.0760595287595,-0.228110941089,0.157575577497,-0.336468189955,-0.353383213282,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.11206696958,0.0743389007997,-0.230242719456,0.564781010151,-0.42054054141,-0.166487574577,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.11245145603,0.0686245244377,-0.230977000022,0.824563145638,-0.393182009459,0.00279047503136,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.10691411155,0.0696862656243,-0.229690658803,0.078516073525,-0.3807246387,-0.0301062371582,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.10610738093,0.0742129282076,-0.229442143927,-0.540279746056,-0.358819931746,-0.097357057035,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.10391694672,0.074134110188,-0.230938171854,-0.90605711937,-0.459402769804,-0.0591966062784,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.09909281439,0.0677540290112,-0.231278380569,-1.01750898361,-0.444829434156,0.104795753956,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.10834073047,0.0664950755178,-0.231173622365,-0.819089949131,-0.303715437651,0.124964885414,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.10694447342,0.0601985320753,-0.230246344391,-1.45108985901,-0.376820534468,-0.0250455625355,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.10498009896,0.0403776126248,-0.141518103833,-1.96920323372,-0.636786162853,-0.399956852198,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.10213688442,0.0364866761529,-0.109092945955,-1.31691610813,-0.45585629344,-0.570126533508,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.0923349614,0.0352318584919,-0.114746677632,-1.04781973362,-0.28187033534,-0.634557545185,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.08651219582,0.0423867970097,-0.110756949503,-0.860072612762,-0.352859467268,-0.655690193176,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.09020602946,0.0542317604532,-0.0951108883838,-0.164534881711,-0.364124745131,-0.57707631588,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.09434653302,0.0526275014391,-0.0885526501403,0.256972372532,-0.251859396696,-0.637242555618,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.09470951314,0.0472469475805,-0.0844467233638,0.440185874701,-0.304907530546,-0.816948652267,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.08648173663,0.0534709558195,-0.0816351479414,0.367803484201,-0.421762436628,-0.703558266163,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.08823698394,0.0711510071949,-0.0752790181004,0.78844088316,-0.313490599394,-0.537740051746,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.10254959184,0.0694198754369,-0.0715161160547,1.52382993698,-0.215232357383,-0.54363155365,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.08933740733,0.0457397164131,-0.0671408127765,1.28099226952,-0.262081593275,-0.523533642292,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.07860497066,0.0457521695264,-0.0656942688689,0.625028252602,-0.255703896284,-0.491101264954,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.08261478191,0.0570897058565,-0.0627333777291,0.102086916566,-0.213503822684,-0.474227577448,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.08180522919,0.0483665356831,-0.0565971038779,0.280133903027,-0.252187222242,-0.299323320389,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.07809057041,0.0429915439109,-0.0395153219603,0.410223811865,-0.359684199095,-0.0160559993237,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.08052000708,0.0374656277043,-0.0268449831982,0.810005426407,-0.297516554594,0.0996999368072,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.07411442971,0.0468009558259,-0.0276167325828,0.490205913782,-0.327587097883,-0.0841356739402,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.07201634621,0.0622766784259,-0.0350417835372,0.157674208283,-0.37959215045,-0.226423129439,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.07643166367,0.070839463448,-0.0390864118021,0.270643025637,-0.387996405363,-0.18186865747,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.08753827153,0.0711638951788,-0.0394462444344,0.706567168236,-0.236481413245,-0.000525265873875,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.09376907349,0.0564669346323,-0.0365545798321,0.527506172657,-0.0750124379992,0.0758729800582,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.08807145333,0.0546765814022,-0.037087533547,0.520789027214,-0.128149971366,0.00135973084252,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.08329130679,0.0573505065879,-0.0394545100173,0.313049167395,-0.202745184302,-0.057369466871,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.07539828943,0.0563790360276,-0.0404237910193,-0.133480861783,-0.23329256475,-0.044550742954,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.08943676462,0.0494518054991,-0.0392000833336,-0.444082528353,-0.0677406713367,0.0505857132375,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.08627951875,0.0430446254964,-0.0390081198848,-0.330758273602,-0.0588893853128,0.041991468519,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.08370362496,0.041792581276,-0.0383593172443,-0.142359167337,-0.0438988171518,-0.00417232466862,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.08573524319,0.0424782566878,-0.0389379779903,0.012785195373,-0.0542402230203,-0.0788606628776,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.07722175365,0.0316605428044,-0.0395415115113,-0.169715836644,-0.135987982154,-0.0661574229598,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.07374239941,0.0356662607923,-0.0479227030764,-0.161984920502,0.190705046058,0.141840413213,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.07292729981,0.0369599978535,-0.0572783606393,-0.378173291683,0.459939211607,0.213742241263,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.07625241182,0.0422747341954,-0.0478054339788,-0.161835685372,0.4026889503,0.0595301352441,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.07244540234,0.0526308526798,-0.0402418052664,-0.00272248848341,0.262737244368,0.0185072403401,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.07108933585,0.0544333701231,-0.0379802043341,0.217236801982,0.31244751811,0.132333472371,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.07336842284,0.0497501906084,-0.0363528910948,0.489854693413,0.363409489393,0.22181867063,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.07040969693,0.0477309251318,-0.0321715614017,0.645207226276,0.403672426939,0.40743124485,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.07404854833,0.0413358819728,-0.0262034699625,0.702045798302,0.550389230251,0.573020398617,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.07061969991,0.0414288956292,-0.0220060774258,0.761033892632,0.546157300472,0.528145551682,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.06391021184,0.0402443840796,-0.0203313556861,0.168926998973,0.554561555386,0.517459571362,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.06203137612,0.0320721067944,-0.0178875409219,-0.628994762897,0.606059968472,0.457232803106,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.05991139704,0.0319593536611,-0.015237509292,-0.930312037468,0.663876473904,0.384686499834,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.07055557017,0.0303096035305,-0.0134394165813,-0.668602466583,0.749766767025,0.284630775452,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.07114266376,0.0171989719478,-0.0123691003846,-0.481014102697,0.743389070034,0.101467587054,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.05361617341,0.0212334020405,-0.0102239200959,-0.568738400936,0.497370928526,-0.0917203649879,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.05110479861,0.0411538597272,0.00472628872614,-0.452355027199,0.343888968229,-0.0915322378278,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.0605799422,0.0532812184217,0.0142513930189,-0.109384268522,0.319778889418,-0.0342223756015,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.06586835822,0.0518332391369,0.0242982546286,0.0321657247841,0.273913115263,0.0423714481294,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.06685988757,0.0457862931855,0.0274792830555,-0.191266521811,0.277191370726,0.0822935178876,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.06826694644,0.0432308018208,0.0230093285137,-0.146090164781,0.232964739203,-0.0339690558612,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.06632271591,0.043528846332,0.0207901685214,0.0145717049018,0.208377823234,-0.0677686110139,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.06593229333,0.0403396602796,0.0122757613355,0.160952791572,0.442326039076,0.105569131672,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.05697174462,0.0367757343516,-0.00163456824209,-0.389682114124,0.605434119701,0.101858742535,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.06377270757,0.0336338275549,0.00557104961909,-0.455025553703,0.491946905851,0.0440049879253,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.05829686535,0.0243722525786,0.0155665771085,-0.353459239006,0.39345023036,0.114632762969,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.04938312453,0.0289241148501,0.0242942556435,-0.272672146559,0.314950913191,0.118618823588,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.05443565213,0.0507378760649,0.0320952948259,0.198577985168,0.321149796247,0.0393558256328,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.05756496897,0.0568911737325,0.0337073906344,0.404331356287,0.264286965132,0.0281631927937,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.05622573775,0.0541012627738,0.034086010894,0.469416826963,0.224500879645,0.128351137042,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.05467640624,0.0385733374528,0.0352955807228,0.169573813677,0.255882710218,0.207477241755,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.05579259444,0.0303465736156,0.0388894306154,0.123746685684,0.307679146528,0.239554777741,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.06096403939,0.0258874254567,0.0425998471221,0.764276862144,0.411212414503,0.304793000221,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.04805508438,0.0201921423479,0.0440533489597,0.750546038151,0.308275192976,0.246477290988,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.04517411213,0.0310734248891,0.045702399648,0.774221420288,0.310718983412,0.241699621081,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.05758589141,0.03500703038,0.048682415972,1.25048577785,0.399619311094,0.19056814909,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.05010275938,0.023456901616,0.0485491783035,0.685810983181,0.315785378218,0.0377362556756,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.03816022678,0.0197962443439,0.0494733331155,-0.184686839581,0.236511215568,0.0111367544159,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.03309339407,0.0211974735163,0.0506566769006,-0.825086534023,0.200778231025,0.00191014248412,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.02979971438,0.0174610179906,0.0510963311001,-1.36435770988,0.183016046882,-0.188342288136,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.02552190119,0.0198052443412,0.0515369493134,-1.7078512907,0.11333822459,-0.396093338728,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.02826040618,0.0353554499393,0.0525510371948,-1.74282407761,0.0660419389606,-0.516934275627,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.03225698276,0.0449786684951,0.0533776258936,-1.22285532951,0.0129044046625,-0.433691740036,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.03973291358,0.0496907319341,0.0560297953839,-0.420711904764,0.0362396202981,-0.276509642601,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.04231873337,0.0444482783882,0.0585963470595,-0.0232169385999,0.0411272011697,-0.185957163572,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.03377789867,0.039991219433,0.0596875925453,0.144227400422,-0.0359117947519,-0.123025842011,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.02875252159,0.0418047637356,0.0591501411127,0.231446683407,-0.111430875957,-0.0431705228984,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.02769637594,0.038630290299,0.059899742506,-0.104647122324,-0.0957846567035,-0.0759400352836,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.03311159173,0.0331938418807,0.0637234473715,-0.141899093986,0.0258684139699,-0.026669351384,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.03928351889,0.0279744091083,0.0665728230866,0.312082439661,0.0483393631876,0.0648125931621,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.02600603688,0.0181804673404,0.0668912396139,0.416380316019,-0.0553131066263,0.125508740544,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.0156889351,0.0230961125724,0.0668152315276,-0.278931081295,-0.0798106119037,-0.0606588982046,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.01894923619,0.0310567507938,0.0685094570627,-0.33466514945,-0.0984966680408,-0.15060788393,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.01945468358,0.0381199863492,0.0693929681973,-0.41963249445,-0.112831585109,-0.230329096317,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.02586415349,0.0411107953714,0.0712988145497,-0.129398882389,-0.0894963666797,-0.190490841866,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.02671895708,0.0415839650193,0.0731022382269,0.46876630187,-0.0847279950976,-0.0999178662896,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.03817608892,0.0378647507453,0.0754036587112,1.56352007389,0.00131130206864,0.00810995604843,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.03268165978,0.0302719826601,0.0751353344139,1.9930306673,-0.0973939821124,-0.0456888191402,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.02531160627,0.0375367244896,0.0740850640803,1.4876806736,-0.16677378118,-0.148721024394,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.02745124272,0.0387545355729,0.0735471321612,1.15124964714,-0.238686785102,-0.164633601904,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.02205237564,0.0304161285867,0.07399319386,1.01181483269,-0.242799505591,-0.033104788512,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.01637159075,0.0267966274096,0.0758718349496,0.507749557495,-0.220388159156,-0.0385176353157,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.01087278249,0.0246007877345,0.0773899409236,-0.171100705862,-0.173091873527,0.00023841856455,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.00745960158,0.0272447691888,0.0793871283531,-0.299032747746,-0.166684374213,0.0288132559508,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.00518460176,0.0278186433169,0.078981038259,-0.58444583416,-0.163137897849,-0.0542663000524,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.00549921697,0.0269693866068,0.0770060626828,-0.652451038361,-0.212013706565,-0.167919307947,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.00701838124,0.018438537206,0.0780362924751,-0.412170737982,-0.200629219413,-0.119481228292,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.00010716185,0.0218627860351,0.0783074267057,-0.425420671701,-0.243544563651,-0.197501838207,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.995753054716,0.0407710580193,0.0797815833773,-0.475800096989,-0.278532475233,-0.258360028267,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.00242770448,0.0567444246642,0.0799111444123,-0.576915621758,-0.264316767454,-0.352151662111,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.00995414111,0.0656787351686,0.0805940129319,-0.446547269821,-0.302791565657,-0.340005367994,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.01365575985,0.0671008776645,0.0812859742009,-0.140011653304,-0.265598267317,-0.164939075708,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.02259762433,0.0567325645564,0.0802302482177,0.158641591668,-0.138640388846,-0.00651180697605,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.0256370233,0.0437191037499,0.0816789208626,0.76745724678,-0.066846601665,0.0999364927411,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.01521044361,0.0406783727967,0.0794632519994,1.18982696533,-0.145375713706,0.0450815968215,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.00909252556,0.0571943545828,0.0795932083714,0.74970716238,-0.216990694404,-0.0946987345815,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.02283000946,0.0560805688099,0.0762549285986,0.746075034142,-0.195682033896,-0.0737849548459,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.02427930248,0.0401022726176,0.0771581031838,1.06011140347,-0.134795889258,0.00023841856455,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.01387111508,0.035251205673,0.0777777056305,1.06161081791,-0.195741638541,-0.0209752451628,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.01057792196,0.0406447174598,0.0762566315884,1.03003895283,-0.224411472678,0.0501107387245,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.00670347408,0.0439572151826,0.0787990677113,0.808075010777,-0.187128767371,0.0737644657493,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.00293120559,0.0503196278397,0.0772557392412,0.4929266572,-0.161290153861,-0.00337325013243,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.00603668057,0.0586764788141,0.0766260344155,0.0445395670831,-0.216215834022,-0.0843945816159,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.00865704673,0.059116385421,0.0775718202396,0.0195056181401,-0.135898575187,0.0193305294961,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.00833143507,0.0580897866463,0.0782053932852,0.12894718349,-0.0884234830737,0.150131046772,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.00929484075,0.0605219176837,0.0792420092894,0.24826823175,-0.090211622417,0.229831770062,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.00916366188,0.0594018734231,0.0793122515386,0.0429376922548,0.106036655605,0.296821802855,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.0129567555,0.0607115942605,0.0793455936471,-0.0726692304015,0.108629457653,0.12532992661,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.00739264975,0.0658800346511,0.0733958336772,-0.16763804853,0.00786781217903,0.028841195628,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.01004600525,0.0672514219673,0.0720153718579,-0.0838488265872,0.0367760621011,0.0244304519147,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.01688346084,0.052064182807,0.0700970024479,-0.432524800301,0.0534653626382,-0.184815362096,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.0118711238,0.0461689793334,0.0703060687805,-0.659778654575,0.0474154911935,-0.200120717287,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.01299655681,0.0419245447431,0.0708024112546,-0.705370664597,0.109612934291,-0.163311123848,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.0096899344,0.0427857041359,0.0679298079744,-0.302622079849,0.121414653957,-0.0779591426253,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.00754572421,0.0525296464258,0.0706366191105,0.205459058285,0.0726580545306,0.00163912761491,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.997736697294,0.0574582511065,0.0693227198659,-0.066297121346,0.0267922859639,-0.00802613701671,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.990599710114,0.0710313417474,0.0695775297223,-0.626852691174,0.0175237637013,0.0122413029894,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.0006918226,0.0793752013421,0.0707530792879,-0.597491800785,0.13095138967,0.0524334572256,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.01757273382,0.0853574032686,0.068260565096,0.0392235778272,0.208884462714,0.159332513809,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.02237409475,0.07917335447,0.0676269373115,0.661248326302,0.21344421804,0.347791224718,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.02303543869,0.0662477223241,0.0652457621633,0.986551821232,0.284254521132,0.418350070715,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.01218544707,0.0630790116836,0.0655807159385,0.793669342995,0.181317314506,0.290382623672,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.997288178424,0.0729815692318,0.0631301865286,0.104621045291,0.148355945945,0.276390433311,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.01309912545,0.0714718383186,0.0648422995392,0.200431779027,0.315725773573,0.501969814301,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.01483383957,0.0540130661458,0.0671156024446,0.183969721198,0.445634096861,0.615928292274,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.00498734688,0.047793573871,0.0664030958195,-0.403784185648,0.477611988783,0.443924188614,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.00431160051,0.0456177823398,0.0668533480897,-0.605460226536,0.506609618664,0.431894302368,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.997743801195,0.0439238092121,0.0654969227557,-0.548604846001,0.487387150526,0.484878182411,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.986289880714,0.0539965410622,0.0650185589888,-0.498058229685,0.462174385786,0.419516086578,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.996023002936,0.0637643495385,0.0657416545615,-0.328440189362,0.551193892956,0.412136286497,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.00949598818,0.05967519113,0.0652950454731,-0.137977287173,0.644177138805,0.458615332842,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.997753629879,0.0481341323074,0.0646331906319,-0.588895738125,0.589609086514,0.328063935041,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.993878403488,0.0468291859238,0.0632957536347,-0.820286512375,0.598996818066,0.235245555639,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.991738377785,0.0473405633654,0.0634718671137,-0.853842079639,0.550270020962,0.235443681479,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.981559656104,0.0502924681926,0.0604408432026,-0.914078176022,0.503331363201,0.160497143865,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.992508226511,0.0579714227696,0.0620361736843,-0.706982731819,0.520110070705,0.102237790823,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.995974151456,0.0610709981043,0.0631317617942,-0.387602448463,0.524222791195,0.182078555226,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.989176886422,0.0661054131936,0.0629760659471,-0.30098387599,0.503659188747,0.206208840013,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.988298824855,0.0750977591592,0.0569336633293,-0.185872420669,0.566393077374,0.20247861743,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.989661995245,0.0842965683159,0.044799124708,-0.114744059741,0.572055518627,0.0850883573294,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.996615156835,0.0869772872146,0.0420627332464,-0.0455942898989,0.510334908962,-0.00494788354263,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.00090085244,0.0818002163147,0.0450811763199,0.0846651345491,0.512361466885,0.0362451523542,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.992074791266,0.0767086780801,0.0494860720878,0.0920542478561,0.46434995532,0.182965874672,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.990946536161,0.0715881281969,0.0510208460749,0.025286803022,0.483930081129,0.279426455498,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.989279844323,0.0615039224527,0.0520511062778,0.0351895540953,0.536978185177,0.338243991137,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.988089795015,0.0565043030953,0.0534896157226,0.118104271591,0.545650660992,0.323033869267,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.992306105945,0.0517953415306,0.0558221583464,1.12667858601,0.545769870281,0.507824063301,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.992673854439,0.0498059270333,0.0633090491198,1.52008414268,0.468939512968,0.497552543879,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.985794651265,0.0512635525392,0.0653199273713,1.2306830883,0.348061293364,0.36845818162,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.972496830687,0.0592116677031,0.0604460190754,0.479333072901,0.241816028953,0.360420882702,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.977892681044,0.0634445037161,0.0566755022321,0.48106533289,0.370085209608,0.424583405256,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.985536867258,0.0547962103571,0.0545290781527,0.542275547981,0.431984633207,0.314007490873,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.973029428599,0.0250479700614,0.0396502109206,-0.0239927303046,0.459313362837,0.0874679461122,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.965030533927,0.0205669156751,0.0350167100527,-0.548582494259,0.478655070066,-0.00622589094564,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.967216686327,0.00737685634165,0.034951233134,-0.535165846348,0.532358825207,-0.118549905717,0,0,0,0,0,0,0,0,0,0,0,0,0
